timestamp,location_id,latitude,longitude,congestion_level,vehicle_count,average_speed,road_type
2025-02-05 13:42:39.561540,7,40.77312644394512,-73.94640215379573,0.5759282395728736,240,30.269333289361626,residential
2025-02-05 13:42:39.561540,8,40.78463337363132,-73.93436823539348,0.7406948114357614,411,24.501866209496924,boulevard
2025-02-05 13:42:39.561540,9,40.79263302422292,-73.92616533822037,0.820396130984187,433,21.259807681970305,boulevard
2025-02-05 13:42:39.561540,10,40.803598812599304,-73.9158440318573,0.7644084369915032,385,23.556875847487852,highway
2025-02-05 14:42:39.561540,1,40.711100860345056,-74.00739893925106,0.7885903726092077,441,22.19957738498248,boulevard
2025-02-05 14:42:39.561540,2,40.72418260763739,-73.99573693002563,0.7245467590814618,383,22.768753280290362,main_street
2025-02-05 14:42:39.561540,3,40.73188825002539,-73.98749307757254,0.5666286828754721,294,33.734419658719844,main_street
2025-02-05 14:42:39.561540,4,40.74455107207113,-73.97452081234685,0.7603376766925878,414,23.308046074800572,main_street
2025-02-05 14:42:39.561540,5,40.75467580300055,-73.96548499667057,0.8853264438531863,482,13.978276689532935,avenue
2025-02-05 14:42:39.561540,6,40.76147492784764,-73.9572154587542,0.8184089425539373,391,22.313706926168734,avenue
2025-02-05 14:42:39.561540,7,40.77149933563752,-73.94477586183012,0.6819718948212897,360,26.121824066559945,main_street
2025-02-05 14:42:39.561540,8,40.78408818303562,-73.9361598382029,0.7370112167455363,394,19.999193017596415,residential
2025-02-05 14:42:39.561540,9,40.79169421345524,-73.92407930823988,0.8967931599343717,446,10.319961081571776,boulevard
2025-02-05 14:42:39.561540,10,40.80183800173035,-73.91487684569388,0.5956948244958415,306,29.31587958092894,main_street
2025-02-05 15:42:39.561540,1,40.71268222765772,-74.00418483502854,0.8964434427815251,495,14.12718828667892,main_street
2025-02-05 15:42:39.561540,2,40.724247386064555,-73.99708473529509,0.5934077771102902,290,28.379452822803003,highway
2025-02-05 15:42:39.561540,3,40.732718109306006,-73.98694973255917,0.5618213678684063,296,27.604691741573582,main_street
2025-02-05 15:42:39.561540,4,40.741786037955464,-73.97791980806124,0.5566148312070217,319,31.528452377889778,main_street
2025-02-05 15:42:39.561540,5,40.7529815971236,-73.96503060809951,0.7057606089743534,344,26.936355137243698,main_street
2025-02-05 15:42:39.561540,6,40.763799609310965,-73.9576418692417,0.6647337960099531,315,26.85065246536675,avenue
2025-02-05 15:42:39.561540,7,40.77257374571643,-73.94569848581973,0.8341289432300969,412,17.876877038514678,avenue
2025-02-05 15:42:39.561540,8,40.78289914527805,-73.93663323881181,0.594676894268282,272,31.377797687006712,boulevard
2025-02-05 15:42:39.561540,9,40.79425620580968,-73.9247966350433,0.8040479245335996,379,21.22020130879264,main_street
2025-02-05 15:42:39.561540,10,40.80457599686353,-73.91735159249897,0.5582712518156613,316,27.95938063319061,highway
2025-02-05 16:42:39.561540,1,40.7111331011616,-74.0075383606796,0.014578461388011027,-21,62.44805335775569,main_street
2025-02-05 16:42:39.561540,2,40.721348944627515,-73.99780104491333,0.383045188140801,238,41.29198017132917,residential
2025-02-05 16:42:39.561540,3,40.73409709309656,-73.98513239147414,0.21849424889842425,146,51.253208390576035,residential
2025-02-05 16:42:39.561540,4,40.74212986504926,-73.97477512963951,0.07425314191478671,3,59.26133284424682,residential
2025-02-05 16:42:39.561540,5,40.75263005984794,-73.96568237363981,0.02634110226313241,-13,62.749394502588665,highway
2025-02-05 16:42:39.561540,6,40.76243409011349,-73.95501637942311,0.199188987733527,93,51.35714717685943,avenue
2025-02-05 16:42:39.561540,7,40.77298039655222,-73.94694259772709,0.2477997415141575,132,49.87958717051504,highway
2025-02-05 16:42:39.561540,8,40.78085937297005,-73.93748275364402,0.24341240286192903,119,51.82746279289652,residential
2025-02-05 16:42:39.561540,9,40.79377216070195,-73.92539176425124,0.26419678400730723,153,50.280427335953355,boulevard
2025-02-05 16:42:39.561540,10,40.804525892682435,-73.91569978516301,0.08185868302456428,-1,55.109066607722625,avenue
2025-02-05 17:42:39.561540,1,40.71189442622985,-74.00429434326912,0.23249088407209953,141,46.861614803739556,main_street
2025-02-05 17:42:39.561540,2,40.72376652577038,-73.99418758393745,0.009841024528673081,-3,61.831583191742176,boulevard
2025-02-05 17:42:39.561540,3,40.732265188266105,-73.98729667442291,0.3430351237796055,188,44.16045631277919,residential
2025-02-05 17:42:39.561540,4,40.7414170861169,-73.97654375954049,0.027628085350437426,8,55.08860782919376,highway
2025-02-05 17:42:39.561540,5,40.750869538586315,-73.96524414467152,0.08137540207693178,49,51.51287912399931,highway
2025-02-05 17:42:39.561540,6,40.76324653134359,-73.95497282876846,0.339747938970357,197,39.70240137156283,main_street
2025-02-05 17:42:39.561540,7,40.7742592978486,-73.94521552173228,0.08403105376045561,48,59.938955183888766,residential
2025-02-05 17:42:39.561540,8,40.78197535396124,-73.93750754352762,0.1662190122627456,91,56.506173906484435,avenue
2025-02-05 17:42:39.561540,9,40.79293736916065,-73.92778107826877,0.21608056584902965,158,47.33726476416346,highway
2025-02-05 17:42:39.561540,10,40.802186946907824,-73.9175134755414,0.14512588777637245,77,53.611676838154374,highway
2025-02-05 18:42:39.561540,1,40.713041574589106,-74.00703009615084,0.1986041178235011,89,46.100848149120324,residential
2025-02-05 18:42:39.561540,2,40.723494711827875,-73.99579912510896,0.3000971678297358,138,40.350000600973075,boulevard
2025-02-05 18:42:39.561540,3,40.73178445094774,-73.98630591434782,0.26535691160660085,89,49.13808599167335,avenue
2025-02-05 18:42:39.561540,4,40.74446774852392,-73.97679620553247,0.1720378940161792,136,54.39151537459075,residential
2025-02-05 18:42:39.561540,5,40.752460312730435,-73.96578870693072,0.08879349035040317,87,51.57896213853185,avenue
2025-02-05 18:42:39.561540,6,40.763765113910594,-73.95702833489908,0.298449447165561,162,42.77883106400043,residential
2025-02-05 18:42:39.561540,7,40.77336046699807,-73.94514076361439,0.04419418150647533,45,54.07497090206581,residential
2025-02-05 18:42:39.561540,8,40.78462752155159,-73.93783258480643,0.2719804268007233,91,41.486902305106454,main_street
2025-02-05 18:42:39.561540,9,40.79393548623283,-73.9258560159005,0.3632648089408067,177,41.758603616663585,boulevard
2025-02-05 18:42:39.561540,10,40.804651969806024,-73.91657955327064,0.36203290301282925,219,37.549545231561275,boulevard
2025-02-05 19:42:39.561540,1,40.71119041201921,-74.00411930897724,0.20970513517967643,56,53.749556217256185,main_street
2025-02-05 19:42:39.561540,2,40.72349141385591,-73.99668333288705,0.20764324404556908,94,49.68043680433347,main_street
2025-02-05 19:42:39.561540,3,40.73448764992951,-73.98422453433679,0.2309614162138076,87,51.40085409621945,main_street
2025-02-05 19:42:39.561540,4,40.74215634663122,-73.97696163363734,0.3622023097850595,133,40.22242511137004,highway
2025-02-05 19:42:39.561540,5,40.75099730932363,-73.96433957871942,0.16275355857952653,113,49.2120104852383,highway
2025-02-05 19:42:39.561540,6,40.76425463880648,-73.95571761920131,0.3138409397478026,160,48.55998783262362,main_street
2025-02-05 19:42:39.561540,7,40.77383799314376,-73.94555420399756,0.05342454749207834,8,60.5092246719432,main_street
2025-02-05 19:42:39.561540,8,40.78085172270126,-73.93510407072897,0.13582444965258275,105,54.13803805876759,boulevard
2025-02-05 19:42:39.561540,9,40.7929601559375,-73.92537270281275,0.3591233597053038,144,44.57254517316038,highway
2025-02-05 19:42:39.561540,10,40.80453665162173,-73.91595637208735,0.32730568447469216,159,40.04547940540833,highway
2025-02-05 20:42:39.561540,1,40.71126295402039,-74.00503033251587,0.35605361364888416,129,46.45861994917615,residential
2025-02-05 20:42:39.561540,2,40.72317236799759,-73.99431981047111,0.19823617216692788,118,52.42485753285911,boulevard
2025-02-05 20:42:39.561540,3,40.733596327890886,-73.98747217331535,0.0435159968914971,44,58.55545830003913,main_street
2025-02-05 20:42:39.561540,4,40.74409802048517,-73.97785546425065,0.39365664706102566,221,41.54538768134839,main_street
2025-02-05 20:42:39.561540,5,40.752304459291324,-73.96444944836955,0.24948949567624662,102,47.442118635950564,avenue
2025-02-05 20:42:39.561540,6,40.76441253227195,-73.95447263980208,0.06427875031977695,21,55.12284393011205,main_street
2025-02-05 20:42:39.561540,7,40.77401813223387,-73.94439244282883,0.006920528922679775,0,54.69173159371271,boulevard
2025-02-05 20:42:39.561540,8,40.78136426847784,-73.93754098607906,0.19745216592448944,130,46.347242831179756,residential
2025-02-05 20:42:39.561540,9,40.79223129320934,-73.9240826477623,0.14291768335616917,78,51.61617328061539,highway
2025-02-05 20:42:39.561540,10,40.80353131584806,-73.9157478911097,0.33299362200468163,197,42.327806364013476,highway
2025-02-05 21:42:39.561540,1,40.713319637854575,-74.00417965473574,0.18781220645574714,130,52.826080493208735,main_street
2025-02-05 21:42:39.561540,2,40.721040378946284,-73.9949609364401,0.3530807447191693,174,38.21500903209144,main_street
2025-02-05 21:42:39.561540,3,40.73121714150178,-73.9868732169484,0.3694423262328266,218,39.978219950932825,main_street
2025-02-05 21:42:39.561540,4,40.743831574744476,-73.97653749906137,0.3365843202820364,214,42.727540537896665,boulevard
2025-02-05 21:42:39.561540,5,40.75358577481628,-73.9660058610988,0.08812395247388226,58,60.4353953820774,main_street
2025-02-05 21:42:39.561540,6,40.762897528885844,-73.95738736599698,0.22234143430016165,100,53.24254037615255,highway
2025-02-05 21:42:39.561540,7,40.77115324187148,-73.94748221628845,0.19238422519531528,119,47.95380740794486,boulevard
2025-02-05 21:42:39.561540,8,40.782046764726275,-73.9366404244053,0.38481799952319107,172,44.395715936872946,boulevard
2025-02-05 21:42:39.561540,9,40.79124052048948,-73.9245263189298,0.17663815774910754,59,49.29312182058083,avenue
2025-02-05 21:42:39.561540,10,40.801972766219244,-73.91529352945223,0.05550616033278169,46,59.051882170816405,boulevard
2025-02-05 22:42:39.561540,1,40.711489625274055,-74.0063781505517,0.19394426796531247,128,48.19686269529566,residential
2025-02-05 22:42:39.561540,2,40.72210872595514,-73.99442802284318,0.3000040155422059,177,44.98379455460284,residential
2025-02-05 22:42:39.561540,3,40.73151073174272,-73.98698886664388,0.0767086861095955,11,51.56149860241055,boulevard
2025-02-05 22:42:39.561540,4,40.74466872391701,-73.9771799879424,0.0015301668276052616,-42,62.12175376734299,main_street
2025-02-05 22:42:39.561540,5,40.75373409836223,-73.96464664053309,0.1688578663893272,41,53.60330720164528,boulevard
2025-02-05 22:42:39.561540,6,40.76365849619433,-73.95435857639131,0.06291701256842455,45,57.09102253285797,boulevard
2025-02-05 22:42:39.561540,7,40.774536056376476,-73.9479377683988,0.15129046219069228,27,57.35147785738693,residential
2025-02-05 22:42:39.561540,8,40.78221253356601,-73.93625199144088,0.12222228073534819,104,53.587626233661425,highway
2025-02-05 22:42:39.561540,9,40.79335691884108,-73.92446722535212,0.16713945646461462,76,47.18975907844979,highway
2025-02-05 22:42:39.561540,10,40.80292438174806,-73.91650504336621,0.19143182783404544,121,55.28355735562387,boulevard
2025-02-05 23:42:39.561540,1,40.711244258671016,-74.00685920393167,0.016699803600034008,3,57.03549699231581,avenue
2025-02-05 23:42:39.561540,2,40.72255483691982,-73.9939829659304,0.38981039339352747,173,36.585501072630834,main_street
2025-02-05 23:42:39.561540,3,40.73473706727098,-73.98590622250028,0.39650941395671985,180,36.974745028076754,boulevard
2025-02-05 23:42:39.561540,4,40.74310881692412,-73.97746036800667,0.003754269002624655,19,61.545139523227576,highway
2025-02-05 23:42:39.561540,5,40.751039639535634,-73.96661086186882,0.328537934064035,154,40.09534147596572,main_street
2025-02-05 23:42:39.561540,6,40.76203924322787,-73.95699858860525,0.03140922181585165,-14,60.84943358492346,highway
2025-02-05 23:42:39.561540,7,40.77298428407838,-73.94627745418815,0.22949857526105877,112,44.924592820074665,residential
2025-02-05 23:42:39.561540,8,40.78323535918365,-73.93774434562678,0.07474336009754393,-11,56.373249385020365,main_street
2025-02-05 23:42:39.561540,9,40.79130515549018,-73.92461028285501,0.274415244923741,128,50.0426353026328,residential
2025-02-05 23:42:39.561540,10,40.80414396027701,-73.91603087559776,0.13123628998723774,63,49.7749620576845,boulevard
2025-02-06 00:42:39.561540,1,40.714153450666736,-74.00741970037393,0.11683762857865637,92,53.34672319987766,avenue
2025-02-06 00:42:39.561540,2,40.721064350064196,-73.99416537818281,0.11096817140947418,45,51.802076304639115,highway
2025-02-06 00:42:39.561540,3,40.73323647102267,-73.98457110627714,0.18228097883080563,86,53.75437682354607,main_street
2025-02-06 00:42:39.561540,4,40.74169471002015,-73.97771028541045,0.07860692944863241,71,58.17691285640987,residential
2025-02-06 00:42:39.561540,5,40.75464566619382,-73.96453415924853,0.18327819578255755,54,47.631545904801996,boulevard
2025-02-06 00:42:39.561540,6,40.76248204619899,-73.95544246590435,0.09373593832552972,96,54.339696551224584,avenue
2025-02-06 00:42:39.561540,7,40.77334745316337,-73.94467316186386,0.3470648608186102,149,42.854636861227426,residential
2025-02-06 00:42:39.561540,8,40.78431135212947,-73.93589449230598,0.28670000660728423,119,44.297586050481996,residential
2025-02-06 00:42:39.561540,9,40.79202590270822,-73.92660641603395,0.016020448019955003,-8,54.43307405386247,residential
2025-02-06 00:42:39.561540,10,40.804292570942835,-73.917571487905,0.3646327564890097,177,37.663288108453415,main_street
2025-02-06 01:42:39.561540,1,40.71125154167664,-74.0055869251047,0.2608785565211728,114,43.91411133205153,residential
2025-02-06 01:42:39.561540,2,40.72321646869101,-73.99553121001857,0.23089762479173787,70,43.89731333920764,main_street
2025-02-06 01:42:39.561540,3,40.73178071148837,-73.98636844253602,0.3812542042403016,235,44.64735030817783,boulevard
2025-02-06 01:42:39.561540,4,40.743804792421116,-73.97610852789198,0.3535277955317493,145,46.327512040780896,residential
2025-02-06 01:42:39.561540,5,40.753832015623885,-73.96776763167465,0.3027945310640867,148,44.2741723261332,boulevard
2025-02-06 01:42:39.561540,6,40.761574762617116,-73.95560142081025,0.13123967647060483,109,51.843512413405534,highway
2025-02-06 01:42:39.561540,7,40.771347850558584,-73.94506124616721,0.30442321466577904,201,41.42066603755301,highway
2025-02-06 01:42:39.561540,8,40.78091573041573,-73.93759645783231,0.28475513553637843,112,43.484705501767706,main_street
2025-02-06 01:42:39.561540,9,40.79101090080418,-73.92670590550978,0.23978415391174962,156,51.06866368467757,residential
2025-02-06 01:42:39.561540,10,40.800924597113664,-73.91540421211032,0.3402516013812161,175,46.065312525663174,main_street
2025-02-06 02:42:39.561540,1,40.71085893969746,-74.00447422697866,0.023978391329684212,-10,54.7683699213594,avenue
2025-02-06 02:42:39.561540,2,40.72273865940266,-73.99461486417287,0.22874882558028453,162,50.67546530378549,highway
2025-02-06 02:42:39.561540,3,40.734254198903045,-73.98754827849052,0.25524347185615087,82,50.61151586966565,boulevard
2025-02-06 02:42:39.561540,4,40.74352553385781,-73.97564230224353,0.1545123176478764,92,55.894257404064874,residential
2025-02-06 02:42:39.561540,5,40.75264555997147,-73.96622871068647,0.35771484187187313,151,41.190155000436974,boulevard
2025-02-06 02:42:39.561540,6,40.762825611303576,-73.95640853957006,0.10537746118672385,31,57.85631265188521,residential
2025-02-06 02:42:39.561540,7,40.771854801458275,-73.94714422542536,0.026993001527229193,-28,59.61154535056542,highway
2025-02-06 02:42:39.561540,8,40.781619053762896,-73.93623375576117,0.13675179779920602,110,55.80840176041797,avenue
2025-02-06 02:42:39.561540,9,40.7923965309524,-73.92566933360109,0.04976494481666194,20,53.54413760438359,main_street
2025-02-06 02:42:39.561540,10,40.80404538797424,-73.91539001919412,0.3138055093647416,121,46.50478093416666,avenue
2025-02-06 03:42:39.561540,1,40.71448402923264,-74.00662966393689,0.23274789635321314,120,50.26072746721975,main_street
2025-02-06 03:42:39.561540,2,40.721369979514314,-73.9972672049177,0.17269904165819683,53,52.498926370663426,highway
2025-02-06 03:42:39.561540,3,40.73403547420032,-73.98685426867436,0.11279127408198804,59,57.68476458212617,residential
2025-02-06 03:42:39.561540,4,40.74423317535815,-73.97464931920415,0.2911588596179831,145,49.25041808652397,highway
2025-02-06 03:42:39.561540,5,40.7512873904367,-73.96717011730136,0.3833716657124413,206,40.10926032488271,main_street
2025-02-06 03:42:39.561540,6,40.76143952456647,-73.9564112982982,0.1515299510307318,53,48.593385064990194,highway
2025-02-06 03:42:39.561540,7,40.77395512635078,-73.94705207296279,0.004362607910807753,6,58.33975740210028,avenue
2025-02-06 03:42:39.561540,8,40.78372545664245,-73.9365120601271,0.14130628950103494,67,55.753890415916395,avenue
